hotel,city,nation,reviewer,vote
Gästehaus Stadler,Oberammergau,Deutschland, Papito1,8.0
Gästehaus Stadler,Oberammergau,Deutschland,jmb,9.0
Gästehaus Stadler,Oberammergau,Deutschland,Explore763945,8.0
Gästehaus Stadler,Oberammergau,Deutschland,NAW_Newbury,3.0
Pension Staufenhof,Inzell,Deutschland,Mike B,10.0
Pension Staufenhof,Inzell,Deutschland,Verča,3.0
Pension Staufenhof,Inzell,Deutschland,Kristine G,2.0
Pension Staufenhof,Inzell,Deutschland,jmb,2.0
Pension Kux,Weimar,Deutschland,Haferkorn2014,8.0
Pension Kux,Weimar,Deutschland,Verča,9.0
Pension Kux,Weimar,Deutschland,Explore763945,9.0
Pension Kux,Weimar,Deutschland,Prof. SH,2.0
Hottentotten-Inn, Regensburg,Deutschland,keinezuckerpuppe,6.0
Hottentotten-Inn, Regensburg,Deutschland, Ingfried,8.0
Hottentotten-Inn, Regensburg,Deutschland, Peter S,8.0
Hottentotten-Inn, Regensburg,Deutschland, Birrino S,6.0
Hottentotten-Inn, Regensburg,Deutschland, WeWeLe,8.0
Hottentotten-Inn, Regensburg,Deutschland,M. Fehling,5.0
Hottentotten-Inn, Regensburg,Deutschland,Verča,6.0
Hottentotten-Inn, Regensburg,Deutschland,ollith,3.0
Vitalhotel Sonneck,Bad,Deutschland,Daniel A,10.0
Vitalhotel Sonneck,Bad,Deutschland, Tina M,8.0
Vitalhotel Sonneck,Bad,Deutschland, AcidF,2.0
Vitalhotel Sonneck,Bad,Deutschland, JRS555,4.0
Vitalhotel Sonneck,Bad,Deutschland, Thomas R,8.0
Vitalhotel Sonneck,Bad,Deutschland,Andrea B,9.0
Vitalhotel Sonneck,Bad,Deutschland,BBoehme44,7.0
Vitalhotel Sonneck,Bad,Deutschland,Lior P,8.0
Bett and Bike Bamberg Mitte,Bamberg,Deutschland,Alina H,10.0
Bett and Bike Bamberg Mitte,Bamberg,Deutschland,nederlandsegulden,8.0
Bett and Bike Bamberg Mitte,Bamberg,Deutschland,Jader G,7.0
Bett and Bike Bamberg Mitte,Bamberg,Deutschland,Kati_reist,0.0
Ferienwohnungen Krumpeter,Lübeck,Deutschland,sebacke,8.0
Ferienwohnungen Krumpeter,Lübeck,Deutschland, Rikke_Johansen,10.0
Ferienwohnungen Krumpeter,Lübeck,Deutschland, RoamingJeff,4.0
Ferienwohnungen Krumpeter,Lübeck,Deutschland, CarinaSverige67,8.0
Ferienwohnungen Krumpeter,Lübeck,Deutschland, Marziatoo,10.0
Ferienwohnungen Krumpeter,Lübeck,Deutschland,Omatilla,4.0
Ferienwohnungen Krumpeter,Lübeck,Deutschland,Lior P,7.0
Ferienwohnungen Krumpeter,Lübeck,Deutschland,ollith,3.0
Ferienhaus Hundertmorgenfeld 33,Wernigerode,Deutschland,laurahuis1982,10.0
Ferienhaus Hundertmorgenfeld 33,Wernigerode,Deutschland,eithne e,1.0
Ferienhaus Hundertmorgenfeld 33,Wernigerode,Deutschland,Omatilla,2.0
Ferienhaus Hundertmorgenfeld 33,Wernigerode,Deutschland,Anneliese M,3.0
Hotel Steinerne Renne,Wernigerode,Deutschland,Katherina W,4.0
Hotel Steinerne Renne,Wernigerode,Deutschland, Georg K,10.0
Hotel Steinerne Renne,Wernigerode,Deutschland, Christoph A,2.0
Hotel Steinerne Renne,Wernigerode,Deutschland, Michael J,6.0
Hotel Steinerne Renne,Wernigerode,Deutschland, TravelSyl,2.0
Hotel Steinerne Renne,Wernigerode,Deutschland,Verča,1.0
Hotel Steinerne Renne,Wernigerode,Deutschland,Kati_reist,1.0
Hotel Steinerne Renne,Wernigerode,Deutschland,Omatilla,0.0
Campingplatz Kalte Quelle,Würzburg,Deutschland,Lothar A,2.0
Campingplatz Kalte Quelle,Würzburg,Deutschland, NadineRai,4.0
Campingplatz Kalte Quelle,Würzburg,Deutschland, beaneugebauer,8.0
Campingplatz Kalte Quelle,Würzburg,Deutschland, Futzipelz,6.0
Campingplatz Kalte Quelle,Würzburg,Deutschland, Meander39277485159,2.0
Campingplatz Kalte Quelle,Würzburg,Deutschland,Verča,8.0
Campingplatz Kalte Quelle,Würzburg,Deutschland,jmb,9.0
Campingplatz Kalte Quelle,Würzburg,Deutschland,Prof. SH,2.0
Luna Blanca,Schwangau,Deutschland,Stefan G,10.0
Luna Blanca,Schwangau,Deutschland, drosd2003,2.0
Luna Blanca,Schwangau,Deutschland, Lena S,10.0
Luna Blanca,Schwangau,Deutschland, slats67,10.0
Luna Blanca,Schwangau,Deutschland, crisdumi,10.0
Luna Blanca,Schwangau,Deutschland,Verča,6.0
Luna Blanca,Schwangau,Deutschland,nederlandsegulden,1.0
Luna Blanca,Schwangau,Deutschland,jkerber2018,4.0
Hotel Sonnenlay,Bernkastel-Kues,Deutschland,Idolinav,10.0
Hotel Sonnenlay,Bernkastel-Kues,Deutschland, Pasi K,2.0
Hotel Sonnenlay,Bernkastel-Kues,Deutschland, Mike Howard,2.0
Hotel Sonnenlay,Bernkastel-Kues,Deutschland,Kati_reist,2.0
Hotel Sonnenlay,Bernkastel-Kues,Deutschland,Prof. SH,5.0
Hotel Sonnenlay,Bernkastel-Kues,Deutschland,Thomas Miller,1.0
Parkhotel Pyrmont,Bad,Deutschland,Bea,10.0
Parkhotel Pyrmont,Bad,Deutschland, Alexander1218,10.0
Parkhotel Pyrmont,Bad,Deutschland, Manfred,10.0
Parkhotel Pyrmont,Bad,Deutschland, Lafuma50,10.0
Parkhotel Pyrmont,Bad,Deutschland, Hans E,10.0
Parkhotel Pyrmont,Bad,Deutschland,Jader G,3.0
Parkhotel Pyrmont,Bad,Deutschland,Andrea B,3.0
Parkhotel Pyrmont,Bad,Deutschland,BBoehme44,1.0
"Pension ""Regenbogen""",Stralsund,Deutschland,Peter,8.0
"Pension ""Regenbogen""",Stralsund,Deutschland, fruehschuetzk,10.0
"Pension ""Regenbogen""",Stralsund,Deutschland, Cati3101,10.0
"Pension ""Regenbogen""",Stralsund,Deutschland, Nette1234,2.0
"Pension ""Regenbogen""",Stralsund,Deutschland, Nancy  B,8.0
"Pension ""Regenbogen""",Stralsund,Deutschland,eithne e,6.0
"Pension ""Regenbogen""",Stralsund,Deutschland,Anneliese M,8.0
"Pension ""Regenbogen""",Stralsund,Deutschland,Verča,7.0
Gastehaus zur Muhle Dehm,Friedrichshafen,Deutschland,Schnubberchen,8.0
Gastehaus zur Muhle Dehm,Friedrichshafen,Deutschland, HappyTraveller111130,10.0
Gastehaus zur Muhle Dehm,Friedrichshafen,Deutschland,Kristine G,0.0
Gastehaus zur Muhle Dehm,Friedrichshafen,Deutschland,Thomas Miller,3.0
Gastehaus zur Muhle Dehm,Friedrichshafen,Deutschland,nederlandsegulden,5.0
Kurhotel Kohler Garni,Bad,Deutschland,Katharina S,10.0
Kurhotel Kohler Garni,Bad,Deutschland, Van G,4.0
Kurhotel Kohler Garni,Bad,Deutschland, georgw280,6.0
Kurhotel Kohler Garni,Bad,Deutschland, TandCfromHawaii,6.0
Kurhotel Kohler Garni,Bad,Deutschland,Andrea B,8.0
Kurhotel Kohler Garni,Bad,Deutschland,Lior P,4.0
Kurhotel Kohler Garni,Bad,Deutschland,Prof. SH,8.0
Haus Moni,Schwangau,Deutschland,Sabine R,10.0
Haus Moni,Schwangau,Deutschland, gerhard9928,6.0
Haus Moni,Schwangau,Deutschland, Martin H,10.0
Haus Moni,Schwangau,Deutschland,Lior P,1.0
Haus Moni,Schwangau,Deutschland,Prof. SH,9.0
Haus Moni,Schwangau,Deutschland,BBoehme44,5.0
Gästehaus Lutz,Schwangau,Deutschland,Y1676QAandyh,2.0
Gästehaus Lutz,Schwangau,Deutschland, brichner,10.0
Gästehaus Lutz,Schwangau,Deutschland,Explore763945,9.0
Gästehaus Lutz,Schwangau,Deutschland,Kati_reist,7.0
Gästehaus Lutz,Schwangau,Deutschland,Verča,2.0
Hotel Sieben Schwaben,Friedrichshafen,Deutschland,Marcus E,10.0
Hotel Sieben Schwaben,Friedrichshafen,Deutschland, Cologran,10.0
Hotel Sieben Schwaben,Friedrichshafen,Deutschland, Alfred G,8.0
Hotel Sieben Schwaben,Friedrichshafen,Deutschland, Alexander H,8.0
Hotel Sieben Schwaben,Friedrichshafen,Deutschland, MagnatumPico,10.0
Hotel Sieben Schwaben,Friedrichshafen,Deutschland,M. Fehling,4.0
Hotel Sieben Schwaben,Friedrichshafen,Deutschland,BBoehme44,9.0
Hotel Sieben Schwaben,Friedrichshafen,Deutschland,Andrea B,2.0
Hotel Falkenstein,Inzell,Deutschland,Наталья В,10.0
Hotel Falkenstein,Inzell,Deutschland, Eomer72,8.0
Hotel Falkenstein,Inzell,Deutschland, Steve L,6.0
Hotel Falkenstein,Inzell,Deutschland, geka49,10.0
Hotel Falkenstein,Inzell,Deutschland,Prof. SH,0.0
Hotel Falkenstein,Inzell,Deutschland,Verča,7.0
Hotel Falkenstein,Inzell,Deutschland,Prof. SH,0.0
Hotel Waldmannsheil,Bad,Deutschland,Silvio2007,10.0
Hotel Waldmannsheil,Bad,Deutschland, Silvio2007,10.0
Hotel Waldmannsheil,Bad,Deutschland, Julian H,10.0
Hotel Waldmannsheil,Bad,Deutschland, Silvio2007,10.0
Hotel Waldmannsheil,Bad,Deutschland,Anneliese M,1.0
Hotel Waldmannsheil,Bad,Deutschland,Kati_reist,8.0
Hotel Waldmannsheil,Bad,Deutschland,Andrea B,6.0
Campingplatz Ostrauer Mühle,Schandau,Deutschland,Jojo R,8.0
Campingplatz Ostrauer Mühle,Schandau,Deutschland, linQ5326JP,8.0
Campingplatz Ostrauer Mühle,Schandau,Deutschland, travelingsven,10.0
Campingplatz Ostrauer Mühle,Schandau,Deutschland, travelingsven,10.0
Campingplatz Ostrauer Mühle,Schandau,Deutschland, Matthew c,8.0
Campingplatz Ostrauer Mühle,Schandau,Deutschland,nederlandsegulden,2.0
Campingplatz Ostrauer Mühle,Schandau,Deutschland,Prof. SH,1.0
Campingplatz Ostrauer Mühle,Schandau,Deutschland,nederlandsegulden,5.0
Central Hotel,Rüdesheim,Deutschland,Margot K,8.0
Central Hotel,Rüdesheim,Deutschland, Nelina,10.0
Central Hotel,Rüdesheim,Deutschland, sunflower-eclipse,8.0
Central Hotel,Rüdesheim,Deutschland, vegassternchen,8.0
Central Hotel,Rüdesheim,Deutschland, Frieder W,8.0
Central Hotel,Rüdesheim,Deutschland,Thomas Miller,4.0
Central Hotel,Rüdesheim,Deutschland,Explore763945,9.0
Central Hotel,Rüdesheim,Deutschland,jmb,7.0
Hotel Bellevue,Timmendorfer,Deutschland,Eliza,10.0
Hotel Bellevue,Timmendorfer,Deutschland, 74samson74,10.0
Hotel Bellevue,Timmendorfer,Deutschland, 58Reisende636,8.0
Hotel Bellevue,Timmendorfer,Deutschland, 58Reisende636,10.0
Hotel Bellevue,Timmendorfer,Deutschland, Andreas K,10.0
Hotel Bellevue,Timmendorfer,Deutschland,Lior P,8.0
Hotel Bellevue,Timmendorfer,Deutschland,Thomas Miller,9.0
Hotel Bellevue,Timmendorfer,Deutschland,eithne e,9.0
Kneipp- und Vitalhotel Röther,Überlingen,Deutschland,UdL,10.0
Kneipp- und Vitalhotel Röther,Überlingen,Deutschland, Barbara J,10.0
Kneipp- und Vitalhotel Röther,Überlingen,Deutschland, LuLin244,10.0
Kneipp- und Vitalhotel Röther,Überlingen,Deutschland, merlingl2016,10.0
Kneipp- und Vitalhotel Röther,Überlingen,Deutschland, LuLin244,10.0
Kneipp- und Vitalhotel Röther,Überlingen,Deutschland,Explore763945,0.0
Kneipp- und Vitalhotel Röther,Überlingen,Deutschland,Kati_reist,9.0
Kneipp- und Vitalhotel Röther,Überlingen,Deutschland,eithne e,8.0
Cityhotel Primavera,Trier,Deutschland,schule1,2.0
Cityhotel Primavera,Trier,Deutschland, Ferdinand V,6.0
Cityhotel Primavera,Trier,Deutschland, FlyingDee,6.0
Cityhotel Primavera,Trier,Deutschland, Ute R,10.0
Cityhotel Primavera,Trier,Deutschland, jsiegmann,8.0
Cityhotel Primavera,Trier,Deutschland,BBoehme44,6.0
Cityhotel Primavera,Trier,Deutschland,Kati_reist,7.0
Cityhotel Primavera,Trier,Deutschland,Verča,6.0
Landhotel Traube,Konstanz,Deutschland,Gisela G,6.0
Landhotel Traube,Konstanz,Deutschland, thomas-world-1,8.0
Landhotel Traube,Konstanz,Deutschland, niwtys,6.0
Landhotel Traube,Konstanz,Deutschland, Markus B,8.0
Landhotel Traube,Konstanz,Deutschland, The Walking Eater,10.0
Landhotel Traube,Konstanz,Deutschland,Omatilla,3.0
Landhotel Traube,Konstanz,Deutschland,Omatilla,1.0
Landhotel Traube,Konstanz,Deutschland,nederlandsegulden,5.0
Europa Hotel,Saarbrücken,Deutschland,Anonym,8.0
Europa Hotel,Saarbrücken,Deutschland, Hermann S,6.0
Europa Hotel,Saarbrücken,Deutschland, Zubkow,6.0
Europa Hotel,Saarbrücken,Deutschland, Nehle B,6.0
Europa Hotel,Saarbrücken,Deutschland, thengel54,6.0
Europa Hotel,Saarbrücken,Deutschland,NAW_Newbury,7.0
Europa Hotel,Saarbrücken,Deutschland,ollith,5.0
Europa Hotel,Saarbrücken,Deutschland,jkerber2018,9.0
Hotel Ratisbona, Regensburg,Deutschland,Stefan H,10.0
Hotel Ratisbona, Regensburg,Deutschland, Wolfgang,8.0
Hotel Ratisbona, Regensburg,Deutschland, Wolfgang K,10.0
Hotel Ratisbona, Regensburg,Deutschland, Chlorophyll_88,10.0
Hotel Ratisbona, Regensburg,Deutschland, sigrid_mai,10.0
Hotel Ratisbona, Regensburg,Deutschland,jkerber2018,3.0
Hotel Ratisbona, Regensburg,Deutschland,ollith,1.0
Hotel Ratisbona, Regensburg,Deutschland,Kati_reist,6.0
Hotel Thier-Hülsmann,Münster,Deutschland,AndreaP84,8.0
Hotel Thier-Hülsmann,Münster,Deutschland, lupine110,8.0
Hotel Thier-Hülsmann,Münster,Deutschland, Andy1381,6.0
Hotel Thier-Hülsmann,Münster,Deutschland, bavarese1,8.0
Hotel Thier-Hülsmann,Münster,Deutschland,Verča,9.0
Hotel Thier-Hülsmann,Münster,Deutschland,Explore763945,7.0
Hotel Thier-Hülsmann,Münster,Deutschland,jkerber2018,6.0
Jaegerhof,Potsdam,Deutschland,A1907VGandreasp,6.0
Jaegerhof,Potsdam,Deutschland, Frank W,10.0
Jaegerhof,Potsdam,Deutschland,BBoehme44,3.0
Jaegerhof,Potsdam,Deutschland,nederlandsegulden,0.0
Jaegerhof,Potsdam,Deutschland,jkerber2018,5.0
Hotel Bergidyll,Pfronten,Deutschland,massima b,8.0
Hotel Bergidyll,Pfronten,Deutschland, Curly79,8.0
Hotel Bergidyll,Pfronten,Deutschland, dessecker,10.0
Hotel Bergidyll,Pfronten,Deutschland, Daniel V,10.0
Hotel Bergidyll,Pfronten,Deutschland, MrMatthias1,10.0
Hotel Bergidyll,Pfronten,Deutschland,Kati_reist,5.0
Hotel Bergidyll,Pfronten,Deutschland,Lior P,7.0
Hotel Bergidyll,Pfronten,Deutschland,ollith,1.0
Gaestehaus Brummer,Mittenwald,Deutschland,Jens G,8.0
Gaestehaus Brummer,Mittenwald,Deutschland, W_S_A_PC,10.0
Gaestehaus Brummer,Mittenwald,Deutschland, Anolita,10.0
Gaestehaus Brummer,Mittenwald,Deutschland, M96052,10.0
Gaestehaus Brummer,Mittenwald,Deutschland, Maria S,10.0
Gaestehaus Brummer,Mittenwald,Deutschland,Omatilla,5.0
Gaestehaus Brummer,Mittenwald,Deutschland,Verča,6.0
Gaestehaus Brummer,Mittenwald,Deutschland,NAW_Newbury,1.0
Domizil Regensburg - Apartments, Regensburg,Deutschland,TheresaR847,10.0
Domizil Regensburg - Apartments, Regensburg,Deutschland, Veronika M,10.0
Domizil Regensburg - Apartments, Regensburg,Deutschland, Jens B,10.0
Domizil Regensburg - Apartments, Regensburg,Deutschland, Simon C,10.0
Domizil Regensburg - Apartments, Regensburg,Deutschland, Hendrik_NL,10.0
Domizil Regensburg - Apartments, Regensburg,Deutschland,Andrea B,9.0
Domizil Regensburg - Apartments, Regensburg,Deutschland,Explore763945,6.0
Domizil Regensburg - Apartments, Regensburg,Deutschland,Andrea B,8.0
Hotel am Schlosspark,Wernigerode,Deutschland,Christian L,8.0
Hotel am Schlosspark,Wernigerode,Deutschland, Weltenbummler_Fotografie,6.0
Hotel am Schlosspark,Wernigerode,Deutschland, Tim  K,10.0
Hotel am Schlosspark,Wernigerode,Deutschland, aweisshaar,8.0
Hotel am Schlosspark,Wernigerode,Deutschland, Christine D,8.0
Hotel am Schlosspark,Wernigerode,Deutschland,Lior P,0.0
Hotel am Schlosspark,Wernigerode,Deutschland,ollith,3.0
Hotel am Schlosspark,Wernigerode,Deutschland,eithne e,7.0
Hotel-Restaurant Burgschänke,Koblenz,Deutschland,andrew c,8.0
Hotel-Restaurant Burgschänke,Koblenz,Deutschland, ACGlobetrotter1,6.0
Hotel-Restaurant Burgschänke,Koblenz,Deutschland, MICHAELFERLINGS,6.0
Hotel-Restaurant Burgschänke,Koblenz,Deutschland, Weil ich es kann,4.0
Hotel-Restaurant Burgschänke,Koblenz,Deutschland, MM_Mathias,6.0
Hotel-Restaurant Burgschänke,Koblenz,Deutschland,Kristine G,6.0
Hotel-Restaurant Burgschänke,Koblenz,Deutschland,Omatilla,3.0
Hotel-Restaurant Burgschänke,Koblenz,Deutschland,ollith,4.0
Gasthaus zum Letzten Heller,Meersburg,Deutschland,Peter H,2.0
Gasthaus zum Letzten Heller,Meersburg,Deutschland, C. P,10.0
Gasthaus zum Letzten Heller,Meersburg,Deutschland, Antje M,10.0
Gasthaus zum Letzten Heller,Meersburg,Deutschland, Michael B,10.0
Gasthaus zum Letzten Heller,Meersburg,Deutschland, ronv576,8.0
Gasthaus zum Letzten Heller,Meersburg,Deutschland,jmb,3.0
Gasthaus zum Letzten Heller,Meersburg,Deutschland,Thomas Miller,2.0
Gasthaus zum Letzten Heller,Meersburg,Deutschland,Verča,3.0
Pension Meeresbrise,Norderney,Deutschland,Christiane H,8.0
Pension Meeresbrise,Norderney,Deutschland, c0sic0,8.0
Pension Meeresbrise,Norderney,Deutschland, Michele U,2.0
Pension Meeresbrise,Norderney,Deutschland, Sebastian_K79,8.0
Pension Meeresbrise,Norderney,Deutschland, Isinrw,8.0
Pension Meeresbrise,Norderney,Deutschland,Lior P,4.0
Pension Meeresbrise,Norderney,Deutschland,Kristine G,8.0
Pension Meeresbrise,Norderney,Deutschland,BBoehme44,6.0
Youngstar Hotel Mannheim,Mannheim,Deutschland,Jana W,6.0
Youngstar Hotel Mannheim,Mannheim,Deutschland, Vicky_travel,8.0
Youngstar Hotel Mannheim,Mannheim,Deutschland, Mario,10.0
Youngstar Hotel Mannheim,Mannheim,Deutschland, kellergeist88,4.0
Youngstar Hotel Mannheim,Mannheim,Deutschland, michaelgrimm42,8.0
Youngstar Hotel Mannheim,Mannheim,Deutschland,Lior P,3.0
Youngstar Hotel Mannheim,Mannheim,Deutschland,Omatilla,2.0
Youngstar Hotel Mannheim,Mannheim,Deutschland,eithne e,3.0
Senator Kur- und Pflegehotel,Bad,Deutschland,kuschelbaer150,2.0
Senator Kur- und Pflegehotel,Bad,Deutschland, juergen432,4.0
Senator Kur- und Pflegehotel,Bad,Deutschland, Evelin W,8.0
Senator Kur- und Pflegehotel,Bad,Deutschland, Hans Josef K,8.0
Senator Kur- und Pflegehotel,Bad,Deutschland, Struppi-schwarzweiss,6.0
Senator Kur- und Pflegehotel,Bad,Deutschland,eithne e,4.0
Senator Kur- und Pflegehotel,Bad,Deutschland,jkerber2018,0.0
Senator Kur- und Pflegehotel,Bad,Deutschland,Verča,6.0
Gaestehaus Flach,Meersburg,Deutschland,HoBra,10.0
Gaestehaus Flach,Meersburg,Deutschland, Mise E,10.0
Gaestehaus Flach,Meersburg,Deutschland, Bea B,10.0
Gaestehaus Flach,Meersburg,Deutschland, secivres,8.0
Gaestehaus Flach,Meersburg,Deutschland, olli f,2.0
Gaestehaus Flach,Meersburg,Deutschland,ollith,8.0
Gaestehaus Flach,Meersburg,Deutschland,Omatilla,9.0
Gaestehaus Flach,Meersburg,Deutschland,eithne e,4.0
Lech Camping,Augsburg,Deutschland,rabevo,4.0
Lech Camping,Augsburg,Deutschland, Frank P,10.0
Lech Camping,Augsburg,Deutschland, Bruno B,10.0
Lech Camping,Augsburg,Deutschland, Alison C,8.0
Lech Camping,Augsburg,Deutschland, Ian G,10.0
Lech Camping,Augsburg,Deutschland,Explore763945,4.0
Lech Camping,Augsburg,Deutschland,Thomas Miller,9.0
Lech Camping,Augsburg,Deutschland,jkerber2018,5.0
Hotel Yachtclub,Timmendorfer,Deutschland,kida1980,8.0
Hotel Yachtclub,Timmendorfer,Deutschland, Mark L,10.0
Hotel Yachtclub,Timmendorfer,Deutschland, Helene K,6.0
Hotel Yachtclub,Timmendorfer,Deutschland, Skeide G,8.0
Hotel Yachtclub,Timmendorfer,Deutschland, cschlienkamp,6.0
Hotel Yachtclub,Timmendorfer,Deutschland,Verča,5.0
Hotel Yachtclub,Timmendorfer,Deutschland,BBoehme44,0.0
Hotel Yachtclub,Timmendorfer,Deutschland,jkerber2018,0.0
Gästehaus Hölle 12,Bamberg,Deutschland,Janine,10.0
Gästehaus Hölle 12,Bamberg,Deutschland, Christian Mais,10.0
Gästehaus Hölle 12,Bamberg,Deutschland, Marina S,10.0
Gästehaus Hölle 12,Bamberg,Deutschland, Monika S,10.0
Gästehaus Hölle 12,Bamberg,Deutschland, irmili,10.0
Gästehaus Hölle 12,Bamberg,Deutschland,Lior P,8.0
Gästehaus Hölle 12,Bamberg,Deutschland,jkerber2018,9.0
Gästehaus Hölle 12,Bamberg,Deutschland,eithne e,7.0
Hotelpension Endlich,am,Deutschland,Eggylegs54,8.0
Hotelpension Endlich,am,Deutschland, Peter S,10.0
Hotelpension Endlich,am,Deutschland, Egalabal,10.0
Hotelpension Endlich,am,Deutschland, heatherlay,10.0
Hotelpension Endlich,am,Deutschland, Vate,8.0
Hotelpension Endlich,am,Deutschland,Jader G,3.0
Hotelpension Endlich,am,Deutschland,Prof. SH,3.0
Hotelpension Endlich,am,Deutschland,Andrea B,8.0
Pension Wald und See,Usedom,Deutschland,Gauguin,8.0
Pension Wald und See,Usedom,Deutschland,Andrea B,4.0
Pension Wald und See,Usedom,Deutschland,Andrea B,5.0
Pension Wald und See,Usedom,Deutschland,Kristine G,5.0
Motel One Saarbrucken,Saarbrücken,Deutschland,hausball,8.0
Motel One Saarbrucken,Saarbrücken,Deutschland, Reiter Dieter,10.0
Motel One Saarbrucken,Saarbrücken,Deutschland, silke,10.0
Motel One Saarbrucken,Saarbrücken,Deutschland, Cosmo-Kessie,8.0
Motel One Saarbrucken,Saarbrücken,Deutschland, Fritzi01,8.0
Motel One Saarbrucken,Saarbrücken,Deutschland,Andrea B,4.0
Motel One Saarbrucken,Saarbrücken,Deutschland,Anneliese M,2.0
Motel One Saarbrucken,Saarbrücken,Deutschland,Kati_reist,5.0
Central Hotel Muenster,Münster,Deutschland,gerd1956,2.0
Central Hotel Muenster,Münster,Deutschland, Hasenbaby B,10.0
Central Hotel Muenster,Münster,Deutschland, waba363,10.0
Central Hotel Muenster,Münster,Deutschland, Peter L,8.0
Central Hotel Muenster,Münster,Deutschland, Uta_L-S,8.0
Central Hotel Muenster,Münster,Deutschland,Prof. SH,6.0
Central Hotel Muenster,Münster,Deutschland,Thomas Miller,1.0
Central Hotel Muenster,Münster,Deutschland,Verča,6.0
Hotel am Rupertuspark,Bad,Deutschland,Tanja K,8.0
Hotel am Rupertuspark,Bad,Deutschland, Adios,2.0
Hotel am Rupertuspark,Bad,Deutschland, Happying30,8.0
Hotel am Rupertuspark,Bad,Deutschland, 700burg,2.0
Hotel am Rupertuspark,Bad,Deutschland, Bjm,2.0
Hotel am Rupertuspark,Bad,Deutschland,eithne e,6.0
Hotel am Rupertuspark,Bad,Deutschland,Thomas Miller,2.0
Hotel am Rupertuspark,Bad,Deutschland,BBoehme44,7.0
Villa Natalia am See,Friedrichshafen,Deutschland,Lothar P,4.0
Villa Natalia am See,Friedrichshafen,Deutschland, maxwunderlin,4.0
Villa Natalia am See,Friedrichshafen,Deutschland,jkerber2018,1.0
Villa Natalia am See,Friedrichshafen,Deutschland,Lior P,3.0
Villa Natalia am See,Friedrichshafen,Deutschland,Jader G,5.0
Pension Clajus,Weimar,Deutschland,leuchtturm51,10.0
Pension Clajus,Weimar,Deutschland, Hannes J,10.0
Pension Clajus,Weimar,Deutschland, Kai Voet van Vormizeele,10.0
Pension Clajus,Weimar,Deutschland,Omatilla,0.0
Pension Clajus,Weimar,Deutschland,Verča,0.0
Pension Clajus,Weimar,Deutschland,Prof. SH,8.0
Hotel am Katharinenholz,Potsdam,Deutschland,slkdriver,10.0
Hotel am Katharinenholz,Potsdam,Deutschland, CannondaleDresden,10.0
Hotel am Katharinenholz,Potsdam,Deutschland, Dietrich S,8.0
Hotel am Katharinenholz,Potsdam,Deutschland, STEFAN S,10.0
Hotel am Katharinenholz,Potsdam,Deutschland, hubi4d,10.0
Hotel am Katharinenholz,Potsdam,Deutschland,Omatilla,9.0
Hotel am Katharinenholz,Potsdam,Deutschland,Lior P,0.0
Hotel am Katharinenholz,Potsdam,Deutschland,Omatilla,0.0
Sonnentag's Seeblick,Meersburg,Deutschland,serrapaladin,10.0
Sonnentag's Seeblick,Meersburg,Deutschland,nederlandsegulden,8.0
Sonnentag's Seeblick,Meersburg,Deutschland,Explore763945,1.0
Sonnentag's Seeblick,Meersburg,Deutschland,Explore763945,4.0
Camping Insel,Bamberg,Deutschland,Michael V,10.0
Camping Insel,Bamberg,Deutschland, Nussi,2.0
Camping Insel,Bamberg,Deutschland, Klaus W,6.0
Camping Insel,Bamberg,Deutschland, Hermann S,10.0
